"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
VA,51,Congressional District 4,"=""5104 """,27,0,27,"58,619",5,"3,354",9,"15,156",0,0,0,22,"83,406",0,"6,361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,119,0,119,"288,209",29,"25,974",72,"92,095",0,0,0,113,"475,684",0,"2,584",108,0,56,85,33,0,66,43,0,22,0,0,23,23,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,27,0,27,"44,626",9,"7,736",9,"14,869",0,0,0,25,"93,507",0,"1,496",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 ""","5,408",83,"5,408","14,946,965","1,181","791,669","3,533","4,555,696",548,388,235,"5,336","24,422,527",72,"55,119","5,007",22,"2,732","3,335","1,964",109,"3,149","1,959",0,"1,175",330,910,"1,245",849,608,503,421,304,224,0
VA,51,Congressional District 4,"=""5104 ""","1,824",22,"1,824","4,322,190",573,"426,216","1,193","1,599,607",226,143,126,"1,780","8,179,426",43,"42,931","1,688",0,739,"1,254",527,43,964,745,0,344,126,282,316,200,174,201,202,161,148,0
VA,51,Congressional District 4,"=""5104 """,25,0,25,"52,710",9,"6,075",9,"20,192",0,0,0,24,"100,084",0,309,21,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,308,0,308,"725,053",72,"57,234",179,"223,763",22,0,0,296,"1,251,537",0,"6,793",273,0,131,179,126,0,147,143,0,69,27,52,58,41,35,30,29,0,0,0
VA,51,Congressional District 4,"=""5104 """,121,0,121,"298,911",31,"20,915",69,"100,498",0,0,0,114,"530,733",0,"5,451",104,0,57,77,41,0,55,54,0,0,0,0,29,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,51,0,51,"116,221",9,"9,353",29,"31,122",0,0,0,50,"193,702",0,386,43,0,0,29,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,546,0,546,"1,263,206",151,"116,897",317,"375,469",31,25,22,534,"2,212,067",0,"8,204",491,0,240,338,199,0,283,219,0,94,37,90,105,75,58,60,49,36,35,0
VA,51,Congressional District 4,"=""5104 """,452,0,452,"974,097",269,"248,802",372,"630,024",63,72,53,452,"2,817,163",0,0,443,0,157,285,120,46,162,277,0,66,0,22,21,25,28,48,42,96,151,0
VA,51,Congressional District 4,"=""5104 ""","2,745",44,"2,745","6,720,947",628,"433,645","1,672","1,950,521",213,135,74,"2,708","11,303,519",38,"33,599","2,516",30,"1,442","1,692","1,012",41,"1,299","1,211",0,302,257,476,594,420,325,277,192,124,75,0
VA,51,Congressional District 4,"=""5104 """,701,14,701,"1,661,521",178,"125,446",417,"492,653",67,48,27,692,"2,882,669",10,"5,742",648,7,362,441,249,12,323,323,0,79,61,103,146,108,87,75,61,39,22,0
VA,51,Congressional District 4,"=""5104 """,794,0,794,"2,026,667",213,"151,818",479,"607,340",33,29,28,779,"3,374,652",0,"7,766",728,0,387,451,333,0,352,378,0,113,62,121,166,120,105,92,55,40,30,0
VA,51,Congressional District 4,"=""5104 """,153,0,153,"397,380",41,"30,659",94,"122,729",0,0,0,152,"673,497",0,0,145,0,87,89,64,0,62,75,0,25,0,0,33,0,29,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,43,0,43,"102,565",9,"9,261",21,"29,455",0,0,0,43,"173,232",0,0,39,0,24,22,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,108,0,108,"257,457",35,"25,170",62,"78,658",0,0,0,103,"441,038",0,"3,386",99,0,65,58,49,0,50,46,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,107,0,107,"234,171",29,"19,508",62,"69,381",0,0,0,102,"425,195",0,"1,200",95,0,50,65,40,0,53,44,0,0,0,0,25,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 ""","2,535",41,"2,535","6,014,058",772,"611,215","1,557","1,966,743",232,173,150,"2,475","10,580,984",60,"62,234","2,277",0,"1,011","1,558",940,37,"1,215","1,139",0,480,216,343,458,319,284,272,283,186,161,0
VA,51,Congressional District 4,"=""5104 ""","1,910",23,"1,910","4,297,776",631,"498,199","1,137","1,507,338",195,159,145,"1,849","7,906,622",62,"67,741","1,711",0,686,"1,174",697,40,"1,044",753,0,442,139,250,328,200,213,220,227,181,142,0
VA,51,Congressional District 4,"=""5104 """,119,0,119,"243,684",35,"29,293",60,"71,268",0,0,0,111,"439,784",0,"4,760",100,0,45,72,47,0,70,40,0,30,0,0,33,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 ""","2,483",25,"2,483","5,917,688",725,"546,044","1,528","1,847,516",186,162,104,"2,428","10,330,114",55,"53,277","2,244",23,"1,041","1,517",932,34,"1,183","1,121",0,395,207,402,475,320,283,247,225,179,140,0
VA,51,Congressional District 4,"=""5104 """,774,0,774,"1,640,715",257,"201,161",440,"575,353",86,61,56,748,"3,065,074",26,"26,257",686,0,280,463,305,0,373,337,0,150,59,119,150,66,79,78,85,77,53,0
VA,51,Congressional District 4,"=""5104 """,384,0,384,"963,543",105,"83,072",239,"296,596",21,28,0,377,"1,677,838",0,"3,705",350,0,194,229,153,0,183,176,0,79,22,65,77,53,35,48,29,31,23,0
VA,51,Congressional District 4,"=""5104 """,509,0,509,"925,850",131,"104,615",236,"281,039",34,23,33,487,"1,720,708",22,"19,462",433,0,151,336,165,0,270,191,0,117,68,85,93,55,43,46,42,49,27,0
VA,51,Congressional District 4,"=""5104 """,146,0,146,"338,612",45,"35,448",90,"109,575",0,0,0,145,"595,526",0,"1,775",132,0,59,102,44,0,71,62,0,26,0,0,36,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,339,0,339,"764,336",102,"75,625",201,"221,398",31,0,0,331,"1,349,200",0,"9,987",302,0,141,223,115,0,159,157,0,58,37,48,49,44,39,39,46,27,0,0
VA,51,Congressional District 4,"=""5104 """,265,0,265,"527,403",81,"71,275",142,"170,446",17,15,0,261,"1,015,933",0,"2,222",245,0,113,159,104,0,145,94,0,50,19,42,50,28,25,30,23,25,24,0
VA,51,Congressional District 4,"=""5104 """,73,0,73,"193,995",9,"10,401",48,"58,343",0,0,0,72,"294,679",0,319,68,0,48,32,41,0,31,37,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 ""","1,830",26,"1,830","4,928,456",414,"281,060","1,149","1,366,156",123,53,44,"1,809","8,084,344",21,"14,109","1,661",0,981,"1,162",666,0,844,822,0,262,152,305,390,347,163,211,134,85,43,0
VA,51,Congressional District 4,"=""5104 """,106,0,106,"230,293",29,"22,508",61,"72,041",0,0,0,104,"429,072",0,"3,239",96,0,44,62,41,0,65,33,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 ""","1,746",32,"1,746","4,438,449",397,"293,532","1,081","1,315,480",122,109,56,"1,725","7,254,387",21,"34,130","1,608",23,960,"1,047",691,0,750,827,0,259,150,305,359,252,240,168,134,81,51,0
VA,51,Congressional District 4,"=""5104 ""","3,107",52,"3,107","7,948,459",752,"542,471","1,991","2,531,594",229,144,107,"3,053","13,478,004",53,"34,940","2,844",34,"1,578","1,805","1,247",56,"1,485","1,386",0,407,293,509,660,446,340,325,235,167,126,0
VA,51,Congressional District 4,"=""5104 """,173,0,173,"390,275",40,"37,126",100,"118,518",0,0,0,168,"657,824",0,"8,354",151,0,54,116,56,0,85,68,0,36,0,23,54,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,308,0,308,"775,007",89,"66,818",192,"220,212",22,0,0,302,"1,328,339",0,"2,494",277,0,160,191,115,0,145,140,0,43,0,52,61,46,37,34,28,0,0,0
VA,51,Congressional District 4,"=""5104 """,235,0,235,"537,191",73,"55,374",126,"148,138",0,0,0,233,"964,826",0,616,219,0,118,131,102,0,110,106,0,33,21,47,43,28,24,26,22,0,0,0
VA,51,Congressional District 4,"=""5104 """,98,0,98,"192,546",29,"24,160",47,"55,150",0,0,0,94,"354,403",0,"1,177",86,0,45,59,38,0,42,46,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,536,0,536,"1,250,137",176,"131,323",339,"414,192",60,40,32,524,"2,286,580",12,"9,855",489,0,235,330,198,0,266,233,0,75,47,67,93,70,66,65,47,52,27,0
VA,51,Congressional District 4,"=""5104 """,104,0,104,"240,282",30,"24,375",60,"63,846",0,0,0,98,"404,653",0,"3,231",92,0,39,59,45,0,57,40,0,25,0,0,21,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,72,0,72,"194,613",9,"13,092",40,"50,639",0,0,0,72,"325,286",0,0,68,0,43,42,30,0,34,33,0,0,0,0,21,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,248,0,248,"606,059",49,"33,537",138,"161,156",0,0,0,244,"990,117",0,"1,956",210,0,112,166,81,0,132,100,0,40,25,41,44,42,34,22,24,0,0,0
VA,51,Congressional District 4,"=""5104 """,173,0,173,"397,214",51,"39,663",101,"127,111",0,0,0,169,"696,492",0,"5,474",156,0,66,104,67,0,86,74,0,27,0,26,42,0,0,0,23,0,0,0
VA,51,Congressional District 4,"=""5104 """,242,0,242,"591,263",51,"37,369",149,"178,141",19,0,0,236,"1,008,160",0,"3,651",219,0,117,158,84,0,120,97,0,38,22,43,51,39,26,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,472,0,472,"1,181,715",113,"74,234",287,"352,250",43,0,0,469,"1,971,583",0,909,437,22,227,314,152,0,243,198,0,74,37,77,101,68,52,56,37,26,0,0
VA,51,Congressional District 4,"=""5104 """,51,0,51,"114,871",9,"14,667",32,"50,564",0,0,0,49,"224,608",0,"1,734",46,0,26,30,21,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,49,0,49,"83,114",9,"10,799",22,"22,338",0,0,0,46,"161,759",0,777,44,0,0,28,21,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,163,0,163,"326,699",41,"31,052",83,"115,594",0,0,0,157,"580,430",0,"3,608",139,0,54,89,53,21,90,58,0,36,35,25,23,0,0,0,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,168,0,168,"399,733",45,"33,089",95,"112,735",0,0,0,163,"677,328",0,"6,484",147,0,71,87,81,0,86,68,0,33,18,26,34,22,19,20,0,0,0,0
VA,51,Congressional District 4,"=""5104 """,631,0,631,"1,632,881",182,"132,081",396,"475,896",22,0,21,617,"2,726,080",0,"7,963",574,0,286,405,222,0,301,287,0,115,47,99,140,73,79,71,53,35,34,0
VA,51,Congressional District 4,"=""5104 """,18,0,18,"39,908",5,"3,601",10,"11,160",0,0,0,18,"70,314",0,121,16,0,8,10,8,0,9,7,0,3,1,3,4,2,1,1,2,0,0,0
VA,51,Congressional District 5,"=""5105 """,88,0,88,"190,383",20,"16,092",45,"65,753",0,0,0,82,"313,416",0,"6,199",70,0,31,54,34,0,50,30,0,28,10,13,18,12,9,8,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,261,0,261,"552,894",91,"66,418",139,"191,184",0,0,0,245,"943,358",0,"20,547",208,0,88,138,119,0,133,99,0,73,27,35,53,28,22,29,24,22,21,0
VA,51,Congressional District 5,"=""5105 """,37,0,37,"70,029",9,"6,161",9,"15,191",0,0,0,35,"117,608",0,"1,551",28,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,4,0,4,"6,936",1,851,2,"1,870",0,0,0,3,"12,017",0,56,3,0,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,52,0,52,"110,978",15,"13,075",29,"41,059",0,0,0,48,"205,148",0,"5,826",43,0,18,26,25,0,27,19,0,15,0,7,10,0,0,0,6,0,0,0
VA,51,Congressional District 5,"=""5105 """,51,0,51,"101,694",7,"9,871",23,"28,150",0,0,0,49,"168,787",0,866,42,0,17,31,20,0,28,17,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,24,0,24,"55,366",8,"5,264",9,"21,302",0,0,0,22,"83,671",0,"1,071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,30,0,30,"62,785",8,"6,027",16,"20,442",0,0,0,29,"107,022",0,"1,739",26,0,8,17,13,0,16,11,0,10,4,5,6,3,4,2,0,0,3,0
VA,51,Congressional District 5,"=""5105 """,0,0,0,"24,288",0,"1,971",0,"8,321",0,0,0,0,"37,761",0,"2,910",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,695,0,695,"1,427,276",187,"142,739",373,"461,666",66,36,36,662,"2,521,058",33,"22,101",591,0,278,424,265,0,321,301,0,149,54,147,141,70,69,63,69,51,31,0
VA,51,Congressional District 5,"=""5105 """,439,0,439,"743,795",104,"81,814",186,"224,242",32,24,33,402,"1,411,703",37,"41,670",357,0,128,286,152,0,230,155,0,116,49,96,99,35,33,39,40,25,23,0
VA,51,Congressional District 5,"=""5105 """,42,0,42,"91,210",9,"6,606",9,"26,391",0,0,0,38,"142,555",0,"5,449",26,0,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,99,0,99,"201,140",30,"23,787",52,"57,745",0,0,0,96,"355,329",0,"1,193",85,0,28,58,39,0,54,39,0,31,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,43,0,43,"103,613",9,"7,698",27,"29,761",0,0,0,42,"165,016",0,133,39,0,0,0,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,49,0,49,"97,168",9,"18,363",29,"28,310",0,0,0,44,"170,071",0,"5,396",39,0,0,0,27,0,30,0,0,21,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,0,0,0,"34,998",0,378,0,"14,515",0,0,0,0,"51,295",0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,0,0,0,"20,679",0,"1,966",0,"8,195",0,0,0,0,"45,111",0,"6,421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,29,0,29,"55,108",9,"8,185",15,"19,461",0,0,0,27,"106,491",2,"2,278",23,0,8,16,12,0,17,10,0,6,3,5,6,4,0,0,0,0,3,0
VA,51,Congressional District 5,"=""5105 """,33,1,33,"80,155",10,"7,460",21,"27,432",2,1,1,32,"136,982",1,"1,079",29,0,14,16,16,1,19,12,0,8,3,5,7,4,3,3,3,2,2,0
VA,51,Congressional District 5,"=""5105 """,71,0,71,"162,776",24,"18,990",44,"54,916",0,0,0,65,"274,577",0,"2,934",58,0,23,31,38,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,111,0,111,"265,009",38,"32,988",67,"87,614",8,6,8,107,"451,288",5,"3,790",98,0,42,63,46,0,55,47,0,27,7,17,19,14,12,10,13,9,9,0
VA,51,Congressional District 5,"=""5105 """,22,0,22,"48,568",6,"4,509",14,"15,913",0,0,0,20,"78,806",0,"2,041",18,0,8,11,11,0,16,6,0,8,0,0,6,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,78,0,78,"154,487",23,"22,163",41,"55,785",0,0,0,74,"305,685",0,"3,246",66,0,28,45,31,0,47,24,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,53,0,53,"125,440",8,"9,168",31,"42,100",0,0,0,47,"174,919",0,"5,483",38,0,0,20,34,0,40,0,0,28,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,33,0,33,"64,672",9,"6,589",9,"16,542",0,0,0,30,"94,951",0,731,28,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,414,0,414,"934,533",115,"82,529",241,"310,355",24,0,0,393,"1,575,746",21,"18,838",362,0,177,221,174,0,205,174,0,105,42,69,74,65,36,31,38,35,23,0
VA,51,Congressional District 5,"=""5105 """,84,0,84,"161,433",21,"17,347",43,"46,899",0,0,0,78,"278,011",0,"4,990",70,0,33,46,37,0,39,35,0,16,11,14,19,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,33,0,33,"75,499",6,"4,094",9,"24,073",0,0,0,29,"123,301",0,"1,848",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,182,0,182,"429,067",57,"45,694",110,"135,080",0,0,0,169,"751,950",0,"11,596",157,0,80,102,78,0,88,77,0,47,18,26,32,33,18,17,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,42,0,42,"102,716",11,"7,699",25,"33,449",0,0,0,39,"169,620",0,"2,491",35,0,17,21,20,0,26,14,0,13,0,6,11,6,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,79,0,79,"175,280",26,"19,260",52,"67,965",0,0,0,72,"305,192",0,"8,549",65,0,26,46,29,0,37,32,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,87,0,87,"215,611",9,"15,290",50,"68,781",0,0,0,79,"317,333",0,"8,584",70,0,30,50,33,0,56,24,0,39,0,0,24,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,60,0,60,"128,460",9,"11,473",31,"33,780",0,0,0,55,"177,970",0,"2,791",38,0,0,34,25,0,41,0,0,26,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 ""","2,212",63,"2,212","4,984,107",595,"432,977","1,238","1,563,007",169,104,130,"2,129","8,348,100",82,"81,702","1,900",0,733,"1,259",742,211,"1,072",936,0,437,213,396,423,285,260,225,189,130,84,0
VA,51,Congressional District 5,"=""5105 ""","1,639",34,"1,639","3,483,229",361,"250,936",839,"1,033,510",87,69,79,"1,563","5,746,182",76,"75,508","1,384",0,524,966,469,204,824,631,0,315,195,324,396,195,169,132,107,74,46,0
VA,51,Congressional District 5,"=""5105 ""","2,223",77,"2,223","4,386,941",476,"342,077","1,036","1,271,222",99,103,137,"2,140","7,517,554",82,"56,701","1,930",0,705,"1,398",580,245,"1,065",883,0,361,309,466,526,219,202,189,154,85,70,0
VA,51,Congressional District 5,"=""5105 """,21,0,21,"29,726",7,"4,992",3,"3,233",0,0,0,9,"50,409",0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,48,0,48,"94,287",9,"9,243",21,"26,291",0,0,0,44,"157,169",0,"4,316",36,0,0,34,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,699,0,699,"1,411,721",192,"156,140",344,"457,246",52,45,43,658,"2,462,679",41,"34,459",587,0,201,456,199,44,377,258,0,163,81,110,137,76,62,64,61,65,42,0
VA,51,Congressional District 5,"=""5105 """,262,0,262,"590,506",69,"48,954",140,"184,063",0,0,0,244,"957,433",0,"15,853",215,0,69,154,89,0,146,99,0,71,34,49,56,26,37,0,27,0,0,0
VA,51,Congressional District 5,"=""5105 """,197,0,197,"487,481",51,"32,245",116,"147,815",0,0,0,191,"794,727",0,"5,900",170,0,59,103,82,0,94,92,0,43,0,31,40,27,22,0,22,0,0,0
VA,51,Congressional District 5,"=""5105 """,218,0,218,"487,124",67,"58,040",126,"162,134",18,0,0,212,"891,556",0,"3,865",183,0,75,131,78,0,112,90,0,54,19,34,35,20,27,31,23,14,0,0
VA,51,Congressional District 5,"=""5105 """,28,0,28,"60,942",3,"1,724",9,"16,537",0,0,0,28,"108,004",0,0,26,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,352,0,352,"798,639",100,"69,739",191,"245,418",0,0,0,332,"1,295,317",0,"17,121",299,0,83,244,91,0,195,127,0,115,34,55,67,44,42,47,23,23,0,0
VA,51,Congressional District 5,"=""5105 """,103,0,103,"282,585",44,"25,931",77,"103,134",0,0,0,99,"502,811",0,"5,113",91,0,39,66,31,0,54,43,0,28,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,166,0,166,"313,872",43,"35,779",78,"86,889",0,0,0,154,"545,937",0,"11,411",132,0,47,118,41,0,76,67,0,45,0,35,31,25,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,162,0,162,"384,717",46,"37,490",94,"112,768",0,0,0,154,"643,202",0,"2,357",144,0,57,111,41,0,87,64,0,34,0,24,30,26,23,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,103,0,103,"202,643",25,"19,642",45,"66,691",0,0,0,94,"365,238",0,"7,458",88,0,39,52,42,0,51,43,0,25,0,0,26,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,64,0,64,"140,618",9,"12,464",28,"39,310",0,0,0,59,"229,689",0,"5,478",43,0,0,32,31,0,32,0,0,21,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,41,0,41,"87,185",13,"10,244",22,"27,070",2,1,2,39,"155,643",2,"1,815",34,0,15,24,14,2,20,17,0,7,4,7,8,5,4,4,4,3,2,0
VA,51,Congressional District 5,"=""5105 """,35,0,35,"86,329",8,"5,282",9,"34,965",0,0,0,33,"147,514",0,"2,284",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,23,0,23,"29,724",5,"3,301",7,"8,915",0,0,0,21,"62,458",0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,154,0,154,"304,867",45,"38,253",77,"79,892",0,0,0,145,"557,842",0,"4,488",132,0,45,103,43,0,79,61,0,31,0,32,31,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,21,0,21,"32,826",3,"1,903",9,"10,925",0,0,0,9,"51,676",0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,125,0,125,"290,799",39,"26,056",64,"94,216",0,0,0,121,"501,085",0,"2,185",111,0,41,69,48,0,61,53,0,26,0,0,27,0,0,0,0,0,0,0
VA,51,Congressional District 5,"=""5105 """,78,0,78,"125,545",21,"14,112",34,"38,629",0,0,0,71,"217,747",0,"6,825",63,0,21,52,21,0,40,28,0,21,0,0,0,0,0,0,0,0,0,0
