"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Congressional District 3,"=""2203 ""","2,536",56,"2,536","7,312,325",601,"420,017","1,581","1,983,062",127,93,66,"2,478","10,938,425",58,"51,094","2,225",0,"1,435","1,070","1,427",39,"1,559",867,0,725,165,370,607,457,328,230,184,112,78,0
LA,22,Congressional District 3,"=""2203 ""","1,357",38,"1,357","3,697,940",313,"220,890",843,"1,069,223",78,52,43,"1,318","5,751,768",39,"36,360","1,200",0,726,671,667,0,792,489,0,380,97,237,325,231,132,119,98,69,48,0
LA,22,Congressional District 3,"=""2203 """,141,0,141,"400,422",38,"27,854",90,"115,615",9,6,6,137,"627,263",4,"3,948",122,0,77,65,73,0,81,53,0,36,10,17,29,27,19,14,10,9,6,0
LA,22,Congressional District 3,"=""2203 """,510,0,510,"1,275,569",144,"109,442",297,"356,724",0,0,0,495,"2,110,896",0,"18,155",458,0,245,221,286,0,296,176,0,98,51,74,115,62,59,45,49,35,0,0
LA,22,Congressional District 3,"=""2203 ""","1,366",0,"1,366","3,376,340",379,"305,799",810,"1,011,852",124,59,71,"1,305","5,676,979",61,"79,833","1,189",0,596,642,717,0,814,476,0,424,124,200,268,171,155,142,129,96,77,0
LA,22,Congressional District 3,"=""2203 """,107,0,107,"256,031",9,"6,930",69,"74,014",0,0,0,100,"390,073",0,"2,523",91,0,57,43,61,0,60,44,0,33,0,35,24,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,38,0,38,"58,085",9,"10,673",9,"22,787",0,0,0,36,"112,246",0,544,32,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 ""","5,486",95,"5,486","15,533,226","1,013","667,142","3,475","4,288,308",291,227,146,"5,406","23,745,223",80,"52,687","5,070",65,"3,770","1,767","3,499",220,"2,783","2,307",0,"1,131",395,"1,028","1,500",936,609,425,294,181,113,0
LA,22,Congressional District 3,"=""2203 """,92,0,92,"211,775",25,"15,216",42,"52,696",0,0,0,84,"359,677",0,"8,147",77,0,41,42,39,0,62,29,0,28,0,0,24,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 ""","1,957",26,"1,957","4,516,683",524,"412,124","1,088","1,321,906",152,97,114,"1,879","7,785,858",77,"105,115","1,726",0,950,910,"1,003",44,"1,034",764,0,445,168,318,431,286,196,155,173,124,96,0
LA,22,Congressional District 3,"=""2203 """,70,0,70,"131,970",9,"16,919",26,"25,706",0,0,0,66,"244,253",0,"2,499",55,0,29,36,31,0,39,24,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 ""","3,259",69,"3,259","8,906,775",757,"552,176","2,089","2,669,456",229,134,106,"3,199","14,383,267",60,"45,764","3,021",24,"2,023","1,318","1,859",82,"1,635","1,410",0,675,244,532,728,547,374,302,260,164,104,0
LA,22,Congressional District 3,"=""2203 ""","1,267",0,"1,267","3,078,878",344,"268,727",768,"985,610",86,61,64,"1,229","5,260,668",38,"41,270","1,148",0,639,611,635,21,668,508,0,298,113,208,250,159,119,121,104,113,69,0
LA,22,Congressional District 3,"=""2203 """,38,0,38,"96,756",7,"4,536",24,"28,800",0,0,0,36,"155,658",0,"5,332",33,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 ""","1,911",36,"1,911","5,338,470",426,"299,648","1,237","1,580,593",113,73,49,"1,886","8,509,211",24,"19,626","1,748",23,"1,219",685,"1,156",70,"1,028",761,0,372,145,319,495,302,212,147,125,108,57,0
LA,22,Congressional District 3,"=""2203 """,39,0,39,"100,234",7,"4,669",24,"38,609",0,0,0,37,"182,375",0,"2,786",35,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,93,0,93,"227,750",24,"21,188",61,"80,612",0,0,0,89,"394,803",0,"6,540",79,0,33,44,48,0,50,37,0,31,0,0,21,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,94,0,94,"247,585",25,"18,472",58,"75,827",0,0,0,85,"378,521",0,"3,189",75,0,43,34,60,0,66,22,0,49,0,0,21,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,27,0,27,"62,605",7,"5,122",9,"14,570",0,0,0,25,"100,006",0,542,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,517,0,517,"1,286,127",144,"110,569",331,"407,237",0,20,20,501,"2,170,512",0,"15,803",462,0,307,207,301,0,219,253,0,89,51,88,101,76,46,39,43,40,31,0
LA,22,Congressional District 3,"=""2203 """,60,0,60,"156,150",21,"9,837",41,"52,972",0,0,0,60,"261,006",0,0,57,0,37,26,34,0,23,34,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,77,0,77,"209,501",9,"12,286",53,"68,444",0,0,0,70,"299,485",0,"7,962",68,0,39,30,47,0,54,0,0,42,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,65,0,65,"188,998",9,"9,069",43,"51,881",0,0,0,64,"300,360",0,"5,045",57,0,25,36,28,0,28,33,0,0,0,0,21,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,847,0,847,"2,275,553",233,"179,971",544,"720,899",47,29,27,833,"3,815,049",0,"13,513",775,0,481,358,474,0,445,343,0,217,71,109,189,137,82,73,64,69,50,0
LA,22,Congressional District 3,"=""2203 """,112,0,112,"289,449",34,"26,634",69,"85,408",0,4,4,109,"498,613",0,"2,061",102,0,65,43,69,0,50,54,0,20,8,16,21,22,11,11,9,7,7,0
LA,22,Congressional District 3,"=""2203 """,43,0,43,"111,926",9,"7,674",22,"36,733",0,0,0,38,"187,807",0,"1,974",37,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,30,0,30,"72,399",9,"7,673",17,"23,485",0,0,0,29,"128,184",0,"1,168",27,0,14,13,17,0,18,11,0,8,3,5,6,4,3,2,3,2,2,0
LA,22,Congressional District 3,"=""2203 """,164,0,164,"394,699",28,"21,232",93,"102,708",0,0,0,159,"625,160",0,"2,187",139,0,94,76,77,0,81,64,0,25,0,33,50,26,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 ""","2,585",50,"2,585","6,594,769",661,"532,544","1,621","2,047,864",130,72,106,"2,525","10,985,029",60,"51,359","2,355",0,"1,506","1,127","1,416",42,"1,323","1,065",0,527,217,437,577,390,266,192,188,164,144,0
LA,22,Congressional District 3,"=""2203 """,55,0,55,"104,180",9,"8,368",25,"28,345",0,0,0,50,"168,615",0,"5,881",42,0,0,21,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 3,"=""2203 """,834,0,834,"2,095,670",219,"170,869",502,"638,530",46,34,24,815,"3,595,668",0,"21,155",762,0,458,387,427,0,417,344,0,180,66,122,203,125,75,73,71,49,47,0
LA,22,Congressional District 3,"=""2203 """,645,0,645,"1,705,043",148,"100,602",413,"540,084",26,0,0,631,"2,799,087",0,"8,678",578,0,409,281,346,0,287,307,0,141,51,110,148,103,71,49,45,40,26,0
LA,22,Congressional District 3,"=""2203 """,920,0,920,"2,301,518",249,"202,384",564,"691,782",54,25,50,898,"3,897,179",22,"18,099",841,0,504,396,503,21,481,379,0,175,69,136,186,145,119,89,55,63,52,0
LA,22,Congressional District 4,"=""2204 """,154,0,154,"407,091",40,"29,632",93,"122,329",7,5,0,150,"669,767",4,"4,353",130,0,77,70,83,0,87,58,0,44,13,22,39,19,17,15,13,10,6,0
LA,22,Congressional District 4,"=""2204 """,244,0,244,"631,213",70,"50,865",144,"196,121",0,0,0,240,"1,066,717",0,"2,286",210,0,132,84,159,0,129,99,0,41,17,39,44,39,37,21,0,19,0,0
LA,22,Congressional District 4,"=""2204 """,48,0,48,"132,517",9,"12,965",30,"40,480",0,0,0,46,"234,500",0,852,39,0,33,0,33,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,278,5,278,"776,145",70,"50,812",175,"227,610",10,10,7,270,"1,255,392",8,"6,587",247,0,154,133,143,0,174,93,0,63,18,42,67,46,31,21,24,18,9,0
LA,22,Congressional District 4,"=""2204 """,115,0,115,"303,533",33,"25,877",72,"85,655",0,0,0,114,"524,480",0,630,100,0,66,39,76,0,56,54,0,20,8,14,24,19,18,9,9,9,0,0
LA,22,Congressional District 4,"=""2204 ""","1,692",34,"1,692","4,506,151",400,"305,040","1,062","1,292,513",50,46,38,"1,655","7,238,834",37,"29,895","1,476",29,898,682,997,0,830,720,0,314,135,322,391,274,163,149,102,88,66,0
LA,22,Congressional District 4,"=""2204 """,98,0,98,"251,662",23,"17,117",57,"69,724",0,0,0,96,"405,765",0,450,79,0,56,36,60,0,51,39,0,0,0,0,28,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,709,0,709,"1,947,003",178,"124,696",459,"543,143",0,0,0,700,"3,091,899",0,"9,794",628,0,452,285,418,0,353,319,0,85,62,128,153,116,93,53,47,38,0,0
LA,22,Congressional District 4,"=""2204 ""","1,944",45,"1,944","5,936,422",463,"335,864","1,310","1,685,201",75,68,46,"1,914","9,223,740",29,"23,039","1,761",11,"1,230",858,"1,024",62,"1,008",850,0,368,112,284,464,387,241,164,126,97,67,0
LA,22,Congressional District 4,"=""2204 """,143,0,143,"370,067",47,"43,307",91,"126,426",0,0,0,137,"644,419",0,"8,999",130,0,91,51,92,0,71,59,0,22,0,0,33,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,22,0,22,"61,944",4,"2,694",9,"19,096",0,0,0,9,"99,773",0,"3,132",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,605,0,605,"1,716,508",165,"119,403",385,"495,615",36,26,24,588,"2,688,922",17,"16,924",523,0,328,281,313,0,349,226,0,155,42,75,123,117,81,59,44,38,25,0
LA,22,Congressional District 4,"=""2204 """,63,0,63,"174,068",9,"6,805",40,"52,133",0,0,0,60,"230,875",0,"3,482",53,0,38,21,42,0,38,0,0,26,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","2,395",37,"2,395","6,921,900",568,"397,092","1,555","1,892,884",51,68,48,"2,348","10,935,101",46,"33,166","2,155",0,"1,585",762,"1,586",47,"1,272","1,001",0,398,172,402,561,460,264,192,135,114,94,0
LA,22,Congressional District 4,"=""2204 """,286,0,286,"817,203",78,"54,591",192,"242,315",0,0,0,282,"1,301,728",0,"1,646",252,0,158,119,161,0,189,87,0,73,17,41,74,42,35,25,21,21,0,0
LA,22,Congressional District 4,"=""2204 """,88,0,88,"219,758",25,"18,893",57,"69,584",0,4,3,86,"370,872",0,"2,700",79,0,52,35,51,0,37,43,0,15,9,15,17,13,8,7,7,7,5,0
LA,22,Congressional District 4,"=""2204 ""","2,217",26,"2,217","5,569,125",591,"455,847","1,393","1,789,063",103,91,89,"2,160","9,447,872",57,"44,998","1,988",0,"1,102","1,021","1,147",49,"1,141",905,0,453,185,382,439,319,224,188,187,135,145,0
LA,22,Congressional District 4,"=""2204 """,53,0,53,"137,971",9,"11,340",32,"46,884",0,0,0,51,"236,727",0,"4,199",49,0,23,22,30,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,98,0,98,"270,534",30,"24,144",63,"93,553",0,0,0,96,"457,400",0,"1,337",87,0,66,36,62,0,45,47,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,43,0,43,"129,454",8,"5,569",30,"44,736",0,0,0,42,"190,597",0,228,39,0,22,0,26,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,25,0,25,"56,655",9,"10,672",9,"20,751",0,0,0,25,"116,202",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,554,0,554,"1,433,522",171,"131,905",341,"422,993",0,17,17,541,"2,469,424",0,"10,207",503,0,320,210,342,0,250,265,0,98,39,79,103,109,55,53,46,34,35,0
LA,22,Congressional District 4,"=""2204 """,31,0,31,"81,997",9,"7,553",21,"35,553",0,0,0,31,"151,816",0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,169,0,169,"414,786",46,"33,301",104,"126,648",0,0,0,162,"657,401",0,"7,931",148,0,75,81,86,0,93,59,0,41,0,28,44,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,243,0,243,"581,381",55,"42,277",129,"161,336",0,0,0,240,"950,067",0,"5,061",211,0,118,115,126,0,125,93,0,46,24,44,52,36,22,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,41,0,41,"115,677",3,"2,127",25,"34,050",0,0,0,41,"163,576",0,0,36,0,25,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,344,0,344,"881,112",96,"81,237",207,"240,120",0,0,0,342,"1,496,399",0,615,315,0,218,122,219,0,135,186,0,54,25,52,69,52,38,31,37,25,0,0
LA,22,Congressional District 4,"=""2204 """,287,0,287,"782,509",80,"72,735",191,"252,152",0,0,0,280,"1,269,553",0,"4,611",253,0,157,120,163,0,155,116,0,81,19,45,50,44,35,27,20,0,27,0
LA,22,Congressional District 4,"=""2204 """,355,0,355,"845,045",104,"89,566",203,"274,125",0,0,0,342,"1,496,182",0,"13,627",319,0,165,151,200,0,210,125,0,99,29,56,68,50,30,25,40,27,25,0
LA,22,Congressional District 4,"=""2204 """,82,0,82,"209,979",25,"19,603",54,"59,605",0,0,0,82,"341,883",0,0,74,0,41,22,60,0,45,30,0,25,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,161,0,161,"420,501",52,"46,008",105,"131,472",0,0,0,156,"718,123",0,"3,237",142,0,78,72,84,0,85,68,0,32,0,0,34,25,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,100,0,100,"253,554",25,"25,088",57,"82,078",0,0,0,100,"457,383",0,0,90,0,58,49,50,0,44,49,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,22,0,22,"53,653",4,"2,886",13,"13,962",0,0,0,22,"84,981",0,297,19,0,13,10,11,0,11,9,0,3,0,4,7,4,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,38,0,38,"99,289",9,"12,694",26,"35,731",0,0,0,35,"175,401",0,"2,489",32,0,21,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,613,0,613,"1,780,882",140,"79,731",409,"463,254",39,35,0,610,"2,874,951",0,"6,802",564,0,434,163,447,0,245,336,0,97,48,100,114,142,91,49,30,23,0,0
LA,22,Congressional District 4,"=""2204 """,21,0,21,"49,094",6,"3,824",9,"14,827",0,0,0,9,"86,174",0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,98,0,98,"273,282",25,"20,888",65,"70,479",0,0,0,98,"439,790",0,0,84,0,57,35,63,0,48,45,0,27,0,0,26,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,82,0,82,"218,557",9,"12,479",46,"55,282",0,0,0,81,"333,405",0,89,69,0,45,34,48,0,45,32,0,21,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,768,0,768,"1,854,370",197,"151,663",465,"545,835",51,42,43,747,"3,323,319",21,"18,555",687,0,344,416,336,0,374,345,0,179,71,108,151,107,91,68,74,56,38,0
LA,22,Congressional District 4,"=""2204 """,93,0,93,"248,876",9,"10,714",56,"81,110",0,0,0,92,"418,201",0,75,82,0,47,48,43,0,57,28,0,34,0,0,21,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,81,0,81,"225,009",9,"10,218",52,"60,563",0,0,0,81,"377,560",0,0,77,0,55,24,57,0,36,39,0,21,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,46,0,46,"107,271",9,"9,094",9,"24,456",0,0,0,42,"174,612",0,"1,895",34,0,0,28,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,189,0,189,"553,203",56,"44,212",128,"157,189",0,0,0,184,"877,571",0,"2,814",165,0,108,76,113,0,102,80,0,46,0,32,31,35,24,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,194,0,194,"489,189",47,"33,174",112,"128,970",0,0,0,193,"822,555",0,181,174,0,120,93,101,0,78,99,0,29,27,33,28,36,26,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","1,111",21,"1,111","3,291,666",249,"157,834",747,"910,918",84,29,24,"1,097","5,122,726",0,"12,077","1,004",62,712,377,728,0,494,564,0,246,67,208,228,191,171,98,71,47,29,0
LA,22,Congressional District 4,"=""2204 """,151,0,151,"432,653",36,"25,190",99,"111,020",0,0,0,150,"691,179",0,25,142,0,101,46,100,0,52,89,0,0,0,0,48,22,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,360,0,360,"920,840",80,"57,645",213,"269,223",0,0,0,350,"1,569,002",0,"5,249",320,0,168,205,149,0,171,166,0,79,29,61,85,59,34,32,33,0,0,0
LA,22,Congressional District 4,"=""2204 """,128,0,128,"307,694",33,"16,801",75,"89,846",0,0,0,128,"561,052",0,0,110,0,78,39,89,0,60,59,0,24,0,0,32,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,222,0,222,"600,756",48,"32,113",143,"188,032",0,0,0,217,"1,071,379",0,"2,844",194,0,119,106,112,0,132,80,0,70,0,33,52,39,25,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,238,0,238,"619,538",54,"38,706",136,"143,748",0,22,0,235,"1,037,712",0,856,217,0,158,64,170,0,119,104,0,55,0,44,56,38,33,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,33,0,33,"81,069",9,"8,527",9,"21,814",0,0,0,33,"148,401",0,0,33,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,193,0,193,"548,595",46,"28,911",126,"156,493",0,0,0,188,"868,890",0,"7,203",173,0,110,88,102,0,111,74,0,61,0,29,37,38,36,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,39,0,39,"91,295",6,"7,996",23,"30,314",0,0,0,36,"148,120",0,"5,350",32,0,23,0,26,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,206,0,206,"524,386",57,"34,211",133,"158,441",0,0,0,202,"949,845",0,"9,592",184,0,113,78,127,0,109,86,0,68,0,39,34,29,30,22,25,0,0,0
LA,22,Congressional District 4,"=""2204 """,287,0,287,"687,094",70,"43,089",172,"207,382",0,0,0,281,"1,193,242",0,"4,661",263,0,151,129,153,0,158,110,0,66,23,55,64,41,27,30,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,43,0,43,"102,560",9,"9,422",28,"27,725",0,0,0,43,"178,353",0,0,38,0,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","1,687",0,"1,687","4,190,330",449,"357,169","1,033","1,348,240",119,70,77,"1,653","7,463,279",34,"30,212","1,525",23,746,920,732,35,795,771,0,387,142,274,327,229,160,175,139,113,116,0
LA,22,Congressional District 4,"=""2204 """,434,0,434,"1,294,447",100,"65,648",287,"345,122",0,0,0,430,"2,103,991",0,"4,161",397,0,276,143,290,0,178,229,0,87,24,61,105,93,55,37,27,0,0,0
LA,22,Congressional District 4,"=""2204 """,202,0,202,"523,786",41,"30,386",116,"153,546",0,0,0,197,"875,274",0,"8,805",183,0,124,70,131,0,101,85,0,64,0,44,34,32,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,984,30,984,"2,801,945",204,"126,909",639,"740,917",34,48,35,977,"4,485,291",0,"4,244",906,57,614,374,604,0,412,522,0,171,69,181,231,198,106,87,52,35,23,0
LA,22,Congressional District 4,"=""2204 """,60,0,60,"163,024",9,"8,907",40,"41,229",0,0,0,60,"253,725",0,0,54,0,32,29,29,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,25,0,25,"54,261",9,"6,654",9,"23,030",0,0,0,24,"118,989",0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,48,0,48,"110,570",9,"11,598",27,"28,696",0,0,0,46,"187,150",0,"7,807",41,0,22,24,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,129,0,129,"308,332",27,"22,703",74,"87,082",0,0,0,122,"531,990",0,"3,655",112,0,56,58,71,0,74,50,0,47,0,0,29,22,21,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,998,0,998,"2,489,069",258,"198,804",623,"778,252",61,36,36,975,"4,351,268",23,"24,694",907,0,483,522,450,26,530,399,0,274,79,157,203,142,124,98,73,56,62,0
LA,22,Congressional District 4,"=""2204 """,371,0,371,"1,028,373",101,"72,027",250,"295,333",25,0,0,369,"1,700,203",0,801,328,0,217,100,270,0,163,191,0,95,35,51,72,60,51,35,31,22,0,0
LA,22,Congressional District 4,"=""2204 """,185,0,185,"472,905",46,"33,813",102,"124,225",0,0,0,180,"767,489",0,"1,835",166,0,87,81,103,0,105,69,0,56,0,26,49,31,30,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","1,683",23,"1,683","5,042,571",357,"209,464","1,089","1,295,047",168,87,42,"1,660","7,752,275",23,"8,212","1,495",60,"1,148",344,"1,334",0,728,873,0,496,86,236,426,307,233,177,115,68,34,0
LA,22,Congressional District 4,"=""2204 ""","2,483",35,"2,483","6,662,427",507,"340,746","1,499","1,781,600",140,143,80,"2,455","10,830,258",28,"33,101","2,276",87,"1,632",760,"1,711",0,"1,309","1,008",0,550,183,441,614,417,265,211,150,115,80,0
LA,22,Congressional District 4,"=""2204 """,75,0,75,"194,625",9,"9,048",38,"47,509",0,0,0,72,"337,264",0,851,63,0,50,21,52,0,43,29,0,24,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,261,0,261,"671,424",62,"45,951",165,"202,064",0,0,0,253,"1,130,767",0,"4,259",226,0,138,148,109,0,123,118,0,72,0,50,63,35,0,30,24,0,0,0
LA,22,Congressional District 4,"=""2204 """,230,0,230,"666,028",60,"43,153",148,"177,064",0,0,0,227,"1,036,708",0,"2,707",211,0,131,117,110,0,123,93,0,67,0,38,60,43,21,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,79,0,79,"208,564",21,"15,926",41,"56,103",0,0,0,78,"341,941",0,480,66,0,53,0,59,0,39,33,0,23,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,445,0,445,"1,295,081",92,"65,436",271,"317,186",28,0,0,440,"1,943,605",0,"1,924",407,0,307,174,269,0,218,199,0,115,0,91,107,87,54,33,26,0,0,0
LA,22,Congressional District 4,"=""2204 """,117,0,117,"327,789",22,"13,848",75,"100,784",0,0,0,116,"546,346",0,"1,220",108,0,71,36,81,0,55,58,0,23,0,0,21,26,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,424,0,424,"1,091,107",118,"87,881",271,"372,488",30,0,0,419,"1,897,265",0,"3,774",385,0,214,204,211,0,199,195,0,80,37,65,70,65,54,41,29,31,31,0
LA,22,Congressional District 4,"=""2204 """,453,0,453,"1,418,286",74,"49,626",302,"399,986",0,28,0,450,"2,150,489",0,"2,667",416,26,309,124,327,0,238,190,0,157,22,73,149,72,49,32,24,0,0,0
LA,22,Congressional District 4,"=""2204 """,87,0,87,"225,917",22,"20,503",57,"61,737",0,0,0,86,"365,036",0,487,77,0,37,53,33,0,40,42,0,22,0,0,25,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,140,0,140,"362,731",45,"37,692",83,"111,926",0,0,0,137,"615,685",0,"2,780",125,0,72,60,80,0,64,67,0,35,0,0,29,24,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,209,0,209,"496,317",45,"37,197",125,"147,608",0,0,0,204,"860,060",0,"6,012",185,0,103,93,106,0,107,86,0,61,22,38,42,28,24,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,110,0,110,"255,504",33,"25,957",59,"67,942",0,0,0,108,"473,260",0,"1,121",95,0,56,51,55,0,58,47,0,26,0,0,22,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,322,0,322,"863,322",67,"46,651",196,"233,002",0,0,0,319,"1,442,646",0,501,297,0,191,126,195,0,153,151,0,59,25,50,75,52,41,27,25,0,0,0
LA,22,Congressional District 4,"=""2204 """,687,0,687,"1,894,767",144,"104,608",443,"518,925",0,0,0,673,"2,968,299",0,"9,651",618,0,415,271,391,25,294,337,0,142,69,137,162,118,64,47,42,22,24,0
LA,22,Congressional District 4,"=""2204 """,450,0,450,"1,062,176",112,"92,346",261,"350,641",35,0,0,437,"1,927,221",0,"4,942",391,0,195,233,210,0,239,179,0,134,48,69,77,66,47,38,47,26,28,0
LA,22,Congressional District 4,"=""2204 """,24,0,24,"74,417",3,"1,865",9,"15,086",0,0,0,24,"107,307",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,625,0,625,"1,911,251",154,"105,613",432,"532,062",0,28,0,620,"2,937,420",0,"2,883",587,0,397,309,308,0,284,313,0,168,24,95,152,130,77,55,38,28,24,0
LA,22,Congressional District 4,"=""2204 ""","1,513",44,"1,513","4,385,945",196,"127,369",912,"1,090,213",45,44,33,"1,503","6,281,925",0,"8,784","1,387",46,923,638,820,55,760,642,0,343,137,334,488,235,136,78,63,33,0,0
LA,22,Congressional District 4,"=""2204 ""","1,582",36,"1,582","4,923,235",225,"133,945","1,012","1,217,384",66,50,27,"1,572","7,104,214",0,"5,513","1,461",54,947,694,838,50,828,657,0,359,103,332,464,300,177,94,66,30,0,0
LA,22,Congressional District 4,"=""2204 ""","1,770",23,"1,770","4,501,027",370,"270,898","1,017","1,210,163",104,81,69,"1,727","7,137,180",43,"32,162","1,609",26,959,877,845,48,904,723,0,417,150,330,451,273,180,130,120,82,49,0
LA,22,Congressional District 4,"=""2204 ""","1,431",22,"1,431","3,355,350",392,"284,794",835,"1,049,263",170,105,97,"1,385","5,857,068",46,"50,647","1,261",0,650,799,613,0,704,637,0,322,104,213,303,175,175,158,139,91,72,0
LA,22,Congressional District 4,"=""2204 ""","4,217",86,"4,217","12,850,983",777,"492,218","2,852","3,581,760",236,181,123,"4,164","19,737,913",52,"42,930","3,899",127,"2,559","1,796","2,312",109,"2,150","1,869",0,939,286,681,"1,165",812,527,314,210,137,83,0
