"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,Congressional District 7,"=""2607 ""","3,648",45,"3,648","8,719,439",923,"680,714","2,152","2,853,892",150,158,229,"3,540","15,067,497",108,"63,087","3,194",38,"1,167","1,439","1,839",370,"1,992","1,420",0,607,405,571,788,476,393,334,278,213,177,0
MI,26,Congressional District 7,"=""2607 """,179,4,179,"473,270",40,"28,533",112,"147,953",3,7,6,175,"763,507",4,"3,406",162,0,90,100,76,3,82,80,0,35,18,37,40,27,15,14,12,7,7,0
MI,26,Congressional District 7,"=""2607 """,121,0,121,"283,225",31,"31,572",65,"78,850",0,0,0,112,"488,797",0,"3,402",95,0,44,43,74,0,58,55,0,33,0,0,22,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,375,0,375,"821,132",105,"83,591",218,"288,099",0,26,34,353,"1,465,470",22,"8,527",306,0,100,149,209,0,243,113,0,108,53,53,53,45,33,41,43,24,29,0
MI,26,Congressional District 7,"=""2607 """,170,0,170,"353,765",55,"41,982",90,"112,123",0,0,0,162,"681,759",0,"3,612",138,0,57,88,76,0,88,66,0,40,0,28,26,22,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,621,0,621,"1,206,042",159,"124,356",300,"385,547",26,28,33,572,"2,149,523",48,"34,215",497,0,188,266,318,37,339,235,0,174,70,113,140,66,54,49,44,39,43,0
MI,26,Congressional District 7,"=""2607 """,209,0,209,"473,547",54,"43,871",116,"172,936",0,0,0,194,"861,253",0,"10,483",167,0,76,78,123,0,111,86,0,62,31,23,32,27,22,0,0,21,0,0
MI,26,Congressional District 7,"=""2607 """,161,0,161,"292,729",47,"40,690",72,"89,555",0,0,0,153,"551,161",0,"4,840",131,0,50,78,81,0,79,65,0,32,0,27,34,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,139,0,139,"274,663",40,"32,419",67,"82,392",0,0,0,127,"450,341",0,"13,375",113,0,37,63,71,0,85,47,0,43,0,22,35,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,160,0,160,"396,104",44,"39,790",100,"128,014",0,0,0,153,"721,314",0,"3,921",138,0,41,71,79,0,82,73,0,35,0,22,26,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,300,0,300,"594,180",85,"69,576",155,"195,422",0,0,34,285,"1,103,434",0,"12,637",247,0,84,157,129,0,160,119,0,80,23,52,70,34,0,30,25,21,28,0
MI,26,Congressional District 7,"=""2607 """,200,0,200,"405,631",65,"47,952",109,"150,988",0,0,0,190,"766,573",0,"12,517",167,0,58,111,81,0,118,72,0,51,0,36,23,23,23,0,21,22,0,0
MI,26,Congressional District 7,"=""2607 """,120,0,120,"260,025",39,"36,277",70,"80,986",0,0,0,115,"488,874",0,"1,237",104,0,37,51,66,0,69,45,0,25,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,396,0,396,"723,588",108,"81,169",185,"229,139",0,32,38,366,"1,316,518",30,"23,371",312,0,112,220,162,0,213,148,0,114,42,63,87,40,32,39,25,32,35,0
MI,26,Congressional District 7,"=""2607 """,167,0,167,"383,189",50,"40,842",93,"130,861",0,0,0,158,"656,454",0,"8,598",135,0,64,88,69,0,90,71,0,44,0,27,30,0,24,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 ""","1,307",0,"1,307","3,019,269",355,"293,725",782,"1,030,765",22,54,80,"1,253","5,385,015",54,"45,110","1,073",0,467,454,722,131,642,565,0,273,160,215,246,153,122,122,102,94,81,0
MI,26,Congressional District 7,"=""2607 """,7,0,7,"15,193",2,"1,650",4,"5,207",0,0,0,7,"27,843",0,164,6,0,3,3,4,0,3,3,0,1,1,1,1,1,1,1,1,1,1,0
MI,26,Congressional District 7,"=""2607 """,162,0,162,"331,352",50,"40,790",90,"122,556",0,0,0,152,"647,029",0,"5,677",130,0,59,79,75,0,99,53,0,47,0,25,31,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,484,0,484,"1,193,027",146,"109,015",311,"409,786",0,23,24,469,"2,094,234",0,"9,559",418,0,164,213,237,34,238,216,0,94,62,72,85,55,42,49,42,38,38,0
MI,26,Congressional District 7,"=""2607 """,68,0,68,"168,775",23,"12,763",45,"64,175",0,0,0,67,"294,029",0,"2,118",62,0,0,34,32,0,39,24,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,200,0,200,"413,901",58,"50,497",99,"127,205",0,0,0,190,"720,384",0,"10,904",168,0,54,88,99,0,120,64,0,65,24,31,36,23,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,460,0,460,"994,506",146,"120,133",266,"335,585",0,22,30,445,"1,825,348",0,"12,407",383,0,165,160,271,29,220,195,0,104,58,78,70,53,45,34,42,33,43,0
MI,26,Congressional District 7,"=""2607 """,23,0,23,"49,539",7,"5,917",12,"15,936",1,0,2,22,"89,180",0,836,20,0,9,12,10,0,12,9,0,6,2,3,5,3,2,2,3,1,2,0
MI,26,Congressional District 7,"=""2607 """,233,0,233,"504,282",72,"61,393",124,"160,298",0,0,0,227,"944,548",0,"3,608",203,0,101,90,133,0,109,104,0,41,23,41,32,0,0,31,25,24,0,0
MI,26,Congressional District 7,"=""2607 """,212,0,212,"465,048",51,"40,229",113,"149,989",0,0,0,194,"825,405",0,"8,639",173,0,52,79,122,0,122,77,0,68,25,36,41,27,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,277,0,277,"567,516",70,"56,760",140,"162,560",0,0,23,257,"978,357",0,"20,918",230,0,121,126,135,0,135,112,0,54,29,48,60,35,25,22,27,0,0,0
MI,26,Congressional District 7,"=""2607 """,127,0,127,"312,152",38,"33,111",82,"105,667",0,0,0,122,"580,830",0,"4,199",104,0,52,50,75,0,71,52,0,33,0,0,29,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,380,0,380,"926,239",118,"88,024",237,"317,293",0,0,0,360,"1,657,218",0,"14,887",327,0,92,130,235,0,194,167,0,79,38,59,71,55,25,35,38,27,31,0
MI,26,Congressional District 7,"=""2607 """,203,0,203,"415,538",51,"48,491",99,"134,250",0,0,0,193,"735,054",0,"5,313",166,0,71,87,110,0,111,78,0,49,29,28,31,25,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,50,0,50,"97,017",9,"9,053",21,"33,812",0,0,0,46,"179,329",0,"4,900",42,0,0,27,0,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,106,0,106,"230,599",28,"24,962",56,"70,577",0,0,0,98,"413,464",0,"5,376",84,0,23,32,66,0,56,44,0,33,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,37,0,37,"94,375",10,"7,847",22,"28,762",0,0,0,35,"156,637",0,"1,897",31,0,14,18,18,0,23,11,0,14,0,0,9,6,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,259,0,259,"592,417",57,"48,238",136,"184,618",0,0,0,247,"1,033,088",0,"8,092",212,0,62,100,149,0,145,97,0,66,24,34,61,35,26,22,21,0,0,0
MI,26,Congressional District 7,"=""2607 """,262,0,262,"570,452",62,"45,336",146,"198,282",0,0,0,245,"1,006,067",0,"11,286",205,0,88,77,158,27,139,100,0,69,34,41,53,35,30,0,24,0,0,0
MI,26,Congressional District 7,"=""2607 """,158,0,158,"313,181",38,"28,370",73,"86,956",0,0,0,147,"529,406",0,"6,101",120,0,42,72,82,0,99,51,0,53,0,32,36,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,85,0,85,"187,583",33,"26,250",57,"69,539",0,0,0,81,"364,411",0,"1,025",77,0,32,40,42,0,45,36,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,407,0,407,"988,466",92,"72,506",230,"325,305",0,25,31,378,"1,687,229",29,"22,208",347,0,155,204,180,23,226,157,0,100,43,68,69,57,52,38,35,0,29,0
MI,26,Congressional District 7,"=""2607 """,272,0,272,"572,665",72,"59,651",149,"195,177",0,0,21,253,"1,056,683",0,"16,621",214,0,82,102,169,0,173,86,0,85,28,53,48,25,29,22,23,23,0,0
MI,26,Congressional District 7,"=""2607 """,169,0,169,"404,033",45,"38,286",96,"135,271",0,0,0,160,"705,248",0,"7,966",138,0,66,58,101,0,90,69,0,52,0,31,34,21,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,142,0,142,"283,737",40,"33,737",75,"96,469",0,0,0,135,"520,681",0,"3,989",122,0,46,66,72,0,78,50,0,33,0,0,34,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,286,0,286,"637,526",83,"66,143",153,"219,341",0,0,0,277,"1,183,501",0,"2,781",238,0,109,106,151,29,140,123,0,63,40,41,54,24,32,28,25,26,0,0
MI,26,Congressional District 7,"=""2607 """,57,0,57,"124,163",9,"12,324",29,"37,976",0,0,0,53,"210,619",0,"3,016",44,0,0,0,37,0,42,0,0,23,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,190,0,190,"406,557",53,"37,150",105,"149,490",0,0,0,182,"747,384",0,"4,412",172,0,71,95,85,0,108,66,0,53,23,30,30,25,0,0,22,0,0,0
MI,26,Congressional District 7,"=""2607 """,43,0,43,"104,404",9,"6,272",22,"30,670",0,0,0,41,"187,197",0,"1,718",38,0,0,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,31,0,31,"89,035",8,"5,353",9,"33,357",0,0,0,31,"144,783",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,148,0,148,"336,527",43,"34,100",86,"127,539",0,0,0,146,"623,801",0,"1,030",132,0,51,78,59,0,82,57,0,32,0,25,22,0,21,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,174,0,174,"444,708",46,"32,637",105,"133,149",0,0,0,165,"741,546",0,"8,153",148,0,76,87,78,0,88,74,0,38,18,23,37,23,26,16,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,26,0,26,"52,166",7,"5,938",13,"15,713",0,0,2,24,"88,661",2,"1,517",22,0,9,11,15,0,13,10,0,6,4,4,5,2,3,2,2,0,2,0
MI,26,Congressional District 7,"=""2607 """,905,0,905,"1,861,484",281,"216,116",488,"579,483",59,66,81,878,"3,450,929",26,"19,224",786,0,279,422,428,55,456,395,0,175,86,141,178,84,89,96,92,76,59,0
MI,26,Congressional District 7,"=""2607 """,112,0,112,"206,427",32,"23,376",52,"61,453",0,0,0,106,"377,700",0,"6,859",88,0,29,53,52,0,53,47,0,32,0,0,33,0,0,0,0,0,0,0
MI,26,Congressional District 7,"=""2607 """,126,0,126,"295,525",40,"32,640",77,"107,162",0,0,0,118,"515,144",0,"7,730",106,0,43,38,77,0,71,50,0,32,0,25,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,711,0,711,"1,340,599",155,"116,062",318,"416,706",34,36,77,655,"2,291,997",54,"42,656",548,0,184,400,303,0,397,235,0,207,93,136,150,81,61,60,52,36,41,0
MI,26,Congressional District 8,"=""2608 """,985,0,985,"1,707,179",248,"203,705",420,"472,435",42,51,113,916,"3,034,518",69,"52,434",768,0,265,529,438,0,552,324,0,254,127,193,208,93,87,88,76,50,57,0
MI,26,Congressional District 8,"=""2608 """,156,0,156,"305,453",45,"37,206",79,"107,831",0,0,0,145,"544,898",0,"15,178",130,0,42,91,62,0,87,51,0,46,18,31,23,17,16,0,0,15,0,0
MI,26,Congressional District 8,"=""2608 """,33,0,33,"53,228",4,"2,578",9,"16,320",0,0,0,28,"83,112",0,"3,281",22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,22,0,22,"42,037",7,"4,930",8,"9,106",0,0,0,9,"60,146",0,"4,844",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,787,0,787,"1,486,057",197,"159,913",371,"440,782",49,38,67,737,"2,573,348",50,"53,960",627,0,241,451,320,0,427,277,0,224,94,141,176,76,75,71,49,39,61,0
MI,26,Congressional District 8,"=""2608 """,298,0,298,"511,331",83,"66,734",130,"161,547",12,22,29,281,"964,295",18,"14,343",232,0,78,160,132,0,162,104,0,77,37,58,54,28,25,23,27,22,22,0
MI,26,Congressional District 8,"=""2608 """,344,0,344,"634,660",86,"61,470",156,"196,976",19,19,31,325,"1,121,434",18,"13,585",273,0,105,207,133,0,169,134,0,93,47,63,70,32,25,32,30,24,18,0
MI,26,Congressional District 8,"=""2608 """,432,0,432,"657,970",79,"68,493",143,"189,780",0,34,47,387,"1,125,286",44,"34,571",294,0,82,237,185,0,262,122,0,136,64,88,104,38,32,24,27,0,33,0
MI,26,Congressional District 8,"=""2608 ""","2,002",32,"2,002","3,840,040",428,"337,074",873,"1,093,050",92,184,161,"1,863","6,384,575",139,"123,146","1,481",0,493,952,"1,017",33,"1,189",639,0,603,239,366,417,221,167,170,191,126,97,0
MI,26,Congressional District 8,"=""2608 """,0,0,0,"36,738",0,956,0,"5,287",0,0,0,0,"55,165",0,"3,918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,571,0,571,"944,318",114,"80,840",226,"292,491",22,48,64,516,"1,639,885",55,"48,593",397,0,111,286,279,0,332,182,0,186,98,111,128,44,43,45,38,32,32,0
MI,26,Congressional District 8,"=""2608 ""","1,262",0,"1,262","2,653,902",308,"246,100",625,"768,888",68,86,101,"1,174","4,411,157",87,"94,140","1,018",0,359,658,582,22,703,444,0,346,138,231,270,144,113,111,105,83,63,0
MI,26,Congressional District 8,"=""2608 """,26,0,26,"39,656",5,"3,337",8,"10,109",0,0,0,22,"53,786",0,"3,673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,913,0,913,"1,878,781",237,"190,149",455,"579,072",25,50,64,855,"3,212,371",58,"52,558",752,0,292,482,421,0,490,337,0,246,109,180,183,82,82,78,78,59,59,0
MI,26,Congressional District 8,"=""2608 """,337,0,337,"665,475",98,"79,025",171,"209,923",0,0,23,319,"1,172,688",0,"16,366",284,0,118,172,159,0,177,129,0,89,46,69,55,30,22,28,32,23,32,0
MI,26,Congressional District 8,"=""2608 """,312,0,312,"595,284",81,"62,034",149,"192,199",0,21,27,294,"1,056,779",0,"18,601",250,0,83,167,140,0,173,109,0,85,26,61,56,35,28,31,26,23,23,0
MI,26,Congressional District 8,"=""2608 """,482,0,482,"1,080,361",123,"92,809",263,"347,123",0,36,34,465,"1,786,844",0,"17,448",407,0,177,267,212,0,241,202,0,122,42,85,104,51,47,47,48,32,25,0
MI,26,Congressional District 8,"=""2608 """,358,0,358,"612,648",87,"74,928",147,"178,465",0,37,32,341,"1,130,580",0,"16,438",284,0,97,202,152,0,202,117,0,97,44,72,79,27,29,24,42,23,0,0
MI,26,Congressional District 8,"=""2608 """,705,0,705,"1,313,428",189,"140,370",315,"385,124",31,57,58,651,"2,257,329",54,"52,880",558,0,199,381,314,0,392,236,0,213,82,123,153,83,53,70,50,41,49,0
MI,26,Congressional District 8,"=""2608 """,186,0,186,"340,661",42,"33,667",87,"109,488",0,0,0,166,"588,402",0,"25,253",141,0,57,98,87,0,109,59,0,55,29,32,40,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,196,0,196,"409,773",46,"35,550",101,"131,005",0,0,0,183,"696,714",0,"13,701",150,0,59,98,98,0,102,67,0,55,25,36,43,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,47,0,47,"105,977",9,"6,582",25,"39,501",0,0,0,41,"184,973",0,"1,561",31,0,0,0,28,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,979,0,979,"1,986,564",236,"188,549",474,"591,890",28,72,63,917,"3,364,908",62,"53,350",785,0,299,507,459,0,552,323,0,280,101,178,212,110,87,81,81,58,68,0
MI,26,Congressional District 8,"=""2608 """,51,0,51,"92,775",13,"9,776",24,"27,949",0,0,5,47,"167,087",0,"4,867",39,0,11,26,25,0,30,15,0,16,5,9,11,5,5,5,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,33,0,33,"76,107",10,"7,697",20,"24,552",0,0,2,30,"120,630",3,"2,755",25,0,8,16,17,0,22,9,0,14,4,5,6,4,0,3,3,3,3,0
MI,26,Congressional District 8,"=""2608 """,775,0,775,"1,590,180",189,"149,678",394,"494,412",35,47,80,729,"2,759,492",46,"45,527",639,0,232,382,387,0,426,282,0,218,86,145,155,87,66,65,67,50,52,0
MI,26,Congressional District 8,"=""2608 ""","1,284",0,"1,284","2,720,817",338,"289,196",677,"836,387",62,64,88,"1,223","4,661,390",61,"55,393","1,080",0,429,677,594,0,700,482,0,357,152,198,275,143,135,92,105,78,100,0
MI,26,Congressional District 8,"=""2608 """,33,0,33,"66,768",8,"7,044",16,"20,058",1,2,3,31,"113,856",2,"2,245",26,0,9,16,17,0,20,10,0,10,4,6,7,4,2,3,3,2,2,0
MI,26,Congressional District 8,"=""2608 """,559,0,559,"1,100,994",127,"97,862",262,"329,176",0,40,55,521,"1,897,419",38,"22,253",429,0,144,273,284,0,331,189,0,190,74,101,110,58,56,46,41,35,37,0
MI,26,Congressional District 8,"=""2608 """,161,0,161,"314,268",50,"45,729",82,"116,960",0,0,0,149,"612,459",0,"10,059",138,0,55,75,80,0,84,63,0,37,0,24,25,22,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,13,0,13,"23,623",3,"3,011",6,"8,318",0,0,1,12,"44,976",0,236,11,0,4,7,5,0,7,5,0,3,1,2,2,1,0,0,2,1,0,0
MI,26,Congressional District 8,"=""2608 ""","1,418",46,"1,418","2,466,403",231,"178,678",585,"754,486",63,126,156,"1,355","4,392,543",63,"58,091","1,172",0,389,798,568,51,735,506,0,290,238,320,346,119,100,89,71,63,69,0
MI,26,Congressional District 8,"=""2608 """,0,0,0,"9,008",0,"1,828",0,"1,172",0,0,0,0,"16,865",0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,0,0,0,"28,015",0,"1,000",0,"4,829",0,0,0,0,"42,627",0,"4,238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,129,0,129,"288,997",37,"27,343",73,"99,326",8,7,11,125,"520,833",5,"3,991",112,0,47,66,59,4,68,51,0,27,12,22,27,14,12,12,11,10,9,0
MI,26,Congressional District 8,"=""2608 """,949,0,949,"2,038,241",255,"219,401",507,"653,717",39,38,69,892,"3,526,792",56,"36,209",794,0,297,537,398,0,490,368,0,228,97,163,187,109,95,86,65,64,77,0
MI,26,Congressional District 8,"=""2608 """,607,0,607,"1,013,570",131,"106,432",243,"287,519",28,38,76,572,"1,817,005",34,"24,453",497,0,155,325,258,24,335,218,0,143,89,120,141,55,44,42,47,38,29,0
MI,26,Congressional District 8,"=""2608 ""","1,456",0,"1,456","3,216,308",399,"310,410",801,"976,389",87,77,116,"1,405","5,492,631",50,"47,426","1,264",0,554,747,662,47,800,534,0,307,132,262,313,185,130,116,122,122,69,0
MI,26,Congressional District 8,"=""2608 ""","2,084",0,"2,084","4,133,149",575,"471,564","1,003","1,235,962",111,111,170,"1,968","7,227,781",116,"129,501","1,706",0,667,"1,086",945,53,"1,098",804,0,506,239,351,439,210,202,177,179,154,124,0
MI,26,Congressional District 8,"=""2608 """,46,0,46,"70,779",9,"8,260",9,"17,546",0,0,0,42,"103,068",0,786,36,0,0,0,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 ""","1,137",0,"1,137","2,359,615",335,"272,665",622,"799,673",62,64,103,"1,091","4,316,252",46,"56,963",976,0,359,543,553,41,635,411,0,255,119,183,209,127,102,107,98,97,90,0
MI,26,Congressional District 8,"=""2608 """,681,0,681,"1,283,155",176,"143,666",308,"413,335",35,42,73,622,"2,189,093",59,"60,205",516,0,141,349,324,0,414,199,0,222,89,99,143,78,69,45,51,49,51,0
MI,26,Congressional District 8,"=""2608 """,716,0,716,"1,336,337",164,"136,573",335,"437,687",39,51,77,684,"2,446,699",32,"31,375",587,0,195,403,293,0,410,225,0,197,112,130,144,66,65,47,50,51,49,0
MI,26,Congressional District 8,"=""2608 """,51,0,51,"121,750",14,"11,053",30,"38,887",3,3,4,49,"211,764",0,"1,984",42,0,17,24,26,0,25,22,0,12,5,8,9,6,6,4,4,4,4,0
MI,26,Congressional District 8,"=""2608 """,361,0,361,"785,775",130,"102,430",213,"278,331",0,0,25,345,"1,451,313",0,"27,430",302,0,140,201,157,0,181,149,0,82,31,51,68,41,23,36,37,31,40,0
MI,26,Congressional District 8,"=""2608 """,468,0,468,"886,788",119,"92,300",205,"278,028",35,36,43,438,"1,605,518",29,"25,168",383,0,139,247,217,0,256,163,0,132,52,73,94,58,35,42,45,37,31,0
MI,26,Congressional District 8,"=""2608 """,36,0,36,"62,383",4,"2,379",9,"15,470",0,0,0,35,"101,023",0,994,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 ""","2,057",46,"2,057","5,390,284",396,"275,255","1,276","1,631,707",66,77,88,"1,996","8,304,873",61,"40,393","1,769",42,935,832,"1,147",79,"1,207",674,0,491,202,409,534,306,188,149,126,69,70,0
MI,26,Congressional District 8,"=""2608 """,25,0,25,"50,555",2,986,9,"11,728",0,0,0,24,"83,073",0,"1,956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 ""","3,861",120,"3,861","9,429,538",786,"565,470","2,233","2,892,311",162,191,212,"3,748","15,011,437",113,"75,772","3,370",95,"1,721","1,740","1,959",162,"2,244","1,294",0,914,432,742,939,523,345,314,256,165,140,0
MI,26,Congressional District 8,"=""2608 ""","4,695",163,"4,695","12,762,273","1,052","758,644","3,032","3,880,938",184,220,232,"4,589","19,834,458",105,"74,701","4,051",88,"2,184","1,960","2,570",165,"2,757","1,637",0,"1,086",420,837,"1,142",709,456,393,332,210,188,0
MI,26,Congressional District 8,"=""2608 ""","1,794",37,"1,794","3,945,581",292,"207,891",919,"1,141,514",56,80,95,"1,734","6,214,782",60,"36,468","1,522",45,777,862,849,83,993,605,0,373,229,421,481,198,155,99,95,72,43,0
MI,26,Congressional District 8,"=""2608 ""","1,272",29,"1,272","3,482,094",251,"180,804",801,"1,084,282",42,42,66,"1,252","5,329,268",0,"16,267","1,134",29,656,560,649,63,772,406,0,307,129,241,321,190,122,105,73,52,38,0
MI,26,Congressional District 8,"=""2608 """,402,6,402,"888,419",102,"79,301",219,"273,012",23,25,34,387,"1,517,932",15,"9,448",335,7,146,191,200,11,231,140,0,89,38,73,87,45,43,35,37,23,20,0
MI,26,Congressional District 8,"=""2608 """,338,0,338,"555,065",30,"14,210",126,"141,825",0,0,0,328,"851,062",0,"5,093",269,0,141,155,135,48,181,109,0,63,73,90,101,31,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,407,0,407,"885,406",129,"105,750",222,"284,824",22,0,37,388,"1,593,915",0,"14,938",359,0,157,216,181,0,219,154,0,104,40,59,87,45,33,38,50,22,30,0
MI,26,Congressional District 8,"=""2608 """,86,0,86,"221,120",22,"18,384",50,"67,389",0,0,0,82,"367,000",0,"4,443",74,0,33,43,42,0,54,25,0,32,0,0,20,15,0,0,0,0,0,0
MI,26,Congressional District 8,"=""2608 """,318,0,318,"636,763",92,"72,483",165,"191,798",0,0,20,294,"1,082,230",24,"18,523",262,0,113,128,182,0,165,119,0,77,43,51,62,28,31,31,30,0,25,0
MI,26,Congressional District 9,"=""2609 """,954,0,954,"2,404,164",232,"167,693",575,"714,547",55,55,40,914,"3,829,169",40,"31,398",806,0,394,405,532,0,547,346,0,273,73,166,212,125,106,100,80,47,45,0
MI,26,Congressional District 9,"=""2609 """,182,0,182,"270,172",47,"38,863",67,"77,569",9,13,16,163,"493,596",19,"20,251",125,0,38,92,86,0,105,57,0,53,26,35,43,12,9,13,18,13,13,0
MI,26,Congressional District 9,"=""2609 ""","4,579",72,"4,579","12,555,586","1,041","739,233","2,925","3,921,253",283,391,194,"4,463","19,944,644",116,"84,183","4,119",34,"2,470","2,037","2,458",84,"2,737","1,586",0,"1,420",327,721,"1,073",680,493,456,364,280,168,0
MI,26,Congressional District 9,"=""2609 """,277,0,277,"408,940",42,"34,911",95,"109,193",0,24,28,245,"670,183",32,"27,808",170,0,56,128,145,0,181,74,0,113,54,62,77,0,0,0,20,0,0,0
MI,26,Congressional District 9,"=""2609 ""","1,139",0,"1,139","2,549,610",274,"214,526",598,"747,701",67,75,83,"1,097","4,295,992",42,"29,636",908,0,312,499,609,31,654,396,0,285,122,190,248,141,121,103,82,68,60,0
MI,26,Congressional District 9,"=""2609 ""","2,131",38,"2,131","5,326,934",452,"344,753","1,232","1,564,542",85,101,88,"2,044","8,361,128",87,"60,012","1,815",0,"1,015",969,"1,115",47,"1,091",859,0,561,207,414,518,300,194,174,127,99,92,0
MI,26,Congressional District 9,"=""2609 ""","3,598",47,"3,598","8,786,005",872,"617,524","2,099","2,595,850",226,273,163,"3,444","14,357,290",152,"119,962","3,045",0,"1,571","1,593","1,934",71,"2,012","1,357",0,925,294,620,775,515,401,333,299,215,140,0
MI,26,Congressional District 9,"=""2609 ""","2,195",29,"2,195","5,508,311",506,"359,859","1,315","1,638,256",103,153,86,"2,119","8,855,931",75,"77,771","1,904",0,"1,038",939,"1,215",41,"1,258",786,0,593,194,363,568,308,221,200,155,117,65,0
MI,26,Congressional District 9,"=""2609 ""","2,603",39,"2,603","5,327,800",628,"478,145","1,260","1,499,794",156,221,174,"2,442","9,006,731",159,"182,720","1,989",0,791,"1,151","1,422",30,"1,479",907,0,732,245,467,568,315,254,238,209,167,131,0
