"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MD,24,Congressional District 7,"=""2407 """,62,0,62,"112,388",11,"8,131",23,"31,475",0,0,0,57,"180,267",0,"4,030",43,0,15,26,35,0,39,16,0,22,10,15,11,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,100,0,100,"124,924",16,"13,979",28,"37,482",0,0,0,92,"233,002",0,"5,683",69,0,18,55,44,0,59,26,0,37,18,24,21,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,197,5,197,"482,463",50,"35,071",123,"155,921",26,16,11,191,"809,180",6,"5,472",172,0,91,96,97,4,122,65,0,63,15,30,40,26,23,19,21,13,9,0
MD,24,Congressional District 7,"=""2407 """,580,15,580,"1,380,787",141,"103,085",343,"447,786",54,42,23,545,"2,199,141",35,"33,697",456,0,198,276,295,9,359,183,0,193,51,96,104,80,64,57,52,40,34,0
MD,24,Congressional District 7,"=""2407 """,159,0,159,"272,688",40,"31,781",67,"80,813",0,0,0,145,"514,720",0,"16,211",117,0,40,81,76,0,93,48,0,53,0,22,36,0,0,0,26,0,0,0
MD,24,Congressional District 7,"=""2407 """,88,0,88,"138,738",8,"13,083",39,"50,533",0,0,0,83,"254,916",0,"5,795",61,0,20,39,47,0,52,24,0,22,0,0,20,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,44,0,44,"76,014",11,"8,515",21,"26,246",0,0,0,39,"146,661",0,"3,639",32,0,9,21,23,0,30,10,0,15,6,9,10,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,168,0,168,"283,319",42,"31,474",74,"84,218",0,0,0,155,"493,937",0,"17,060",121,0,33,75,89,0,120,31,0,69,22,21,41,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 ""","1,841",62,"1,841","4,415,282",278,"171,756","1,023","1,236,551",132,78,86,"1,792","6,537,028",49,"28,265","1,626",0,982,891,819,119,"1,069",640,0,499,223,450,510,202,144,141,101,51,0,0
MD,24,Congressional District 7,"=""2407 ""","1,868",64,"1,868","4,713,069",278,"166,664","1,062","1,366,147",144,57,77,"1,820","6,847,875",47,"23,980","1,644",0,"1,055",882,862,116,"1,078",619,0,515,247,395,514,221,176,161,92,39,24,0
MD,24,Congressional District 7,"=""2407 """,86,0,86,"183,356",9,"9,464",41,"51,437",0,0,0,81,"313,316",0,"6,850",68,0,28,49,30,0,53,27,0,28,0,0,23,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 ""","2,132",82,"2,132","6,166,491",433,"285,437","1,476","1,833,005",177,60,35,"2,104","8,869,802",28,"25,451","1,917",0,"1,298",846,"1,209",65,"1,345",684,0,637,153,411,590,275,222,207,157,82,33,0
MD,24,Congressional District 7,"=""2407 ""","5,658",138,"5,658","13,973,339","1,516","1,036,774","3,581","4,386,548",775,421,234,"5,537","23,006,062",121,"92,865","5,026",22,"2,803","2,878","2,589",180,"3,315","2,059",0,"1,540",408,837,"1,150",703,718,635,584,406,212,0
MD,24,Congressional District 7,"=""2407 """,154,3,154,"356,127",35,"24,427",88,"115,872",18,12,7,145,"566,294",8,"7,372",126,0,61,71,78,4,101,44,0,54,14,25,35,18,13,17,14,12,5,0
MD,24,Congressional District 7,"=""2407 """,66,2,66,"138,213",13,"9,735",35,"47,588",7,4,5,61,"214,487",5,"4,258",49,0,18,32,33,2,45,16,0,27,8,12,14,7,6,5,6,4,4,0
MD,24,Congressional District 7,"=""2407 """,324,7,324,"620,302",66,"49,878",145,"172,703",15,11,20,301,"1,000,376",23,"10,242",257,0,131,170,140,13,182,106,0,88,46,74,73,33,28,25,21,13,12,0
MD,24,Congressional District 7,"=""2407 """,832,28,832,"1,960,688",180,"126,956",489,"607,437",98,50,30,807,"3,130,713",25,"22,677",709,0,401,411,384,34,487,290,0,218,80,158,177,101,80,86,81,42,28,0
MD,24,Congressional District 7,"=""2407 ""","3,970",137,"3,970","11,031,099",837,"547,773","2,652","3,237,717",473,200,95,"3,933","16,526,297",37,"18,925","3,708",15,"2,525","1,753","2,055",150,"2,457","1,342",0,"1,129",239,712,"1,032",520,422,393,368,195,87,0
MD,24,Congressional District 7,"=""2407 ""","1,046",25,"1,046","2,543,987",223,"153,008",629,"784,737",126,74,46,"1,010","4,078,978",37,"23,392",908,0,501,517,504,23,640,345,0,323,90,163,242,137,115,122,94,58,25,0
MD,24,Congressional District 7,"=""2407 ""","5,928",193,"5,928","15,259,284","1,326","897,146","3,749","4,626,587",632,299,181,"5,810","23,675,118",118,"76,792","5,265",23,"3,217","2,727","2,896",290,"3,578","2,039",0,"1,546",457,"1,067","1,323",781,662,624,531,334,144,0
MD,24,Congressional District 7,"=""2407 ""","5,019",153,"5,019","13,952,127","1,188","776,595","3,421","4,130,271",586,233,123,"4,968","21,207,244",51,"33,251","4,666",24,"3,040","2,414","2,358",217,"2,946","1,874",0,"1,323",337,852,"1,206",637,622,564,466,243,91,0
MD,24,Congressional District 7,"=""2407 ""","5,837",220,"5,837","16,082,214","1,124","726,926","3,850","4,574,645",532,203,126,"5,777","23,464,960",60,"34,849","5,397",30,"3,702","2,517","3,041",261,"3,563","1,984",0,"1,659",487,"1,242","1,575",726,586,535,388,206,90,0
MD,24,Congressional District 7,"=""2407 ""","4,941",166,"4,941","12,158,099","1,019","678,659","2,892","3,503,491",487,218,196,"4,827","18,759,242",114,"68,070","4,430",0,"2,783","2,331","2,369",210,"2,905","1,700",0,"1,277",435,942,"1,259",593,511,470,410,234,86,0
MD,24,Congressional District 7,"=""2407 ""","4,090",156,"4,090","12,007,007",742,"470,564","2,794","3,455,524",292,120,62,"4,023","17,100,906",67,"57,371","3,732",0,"2,611","1,766","2,205",104,"2,460","1,445",0,"1,208",314,811,"1,125",584,460,352,266,126,50,0
MD,24,Congressional District 7,"=""2407 """,230,7,230,"598,646",48,"32,336",145,"185,662",15,7,7,223,"909,852",8,"6,284",191,0,107,93,130,6,141,75,0,68,20,44,61,29,23,19,16,10,6,0
MD,24,Congressional District 7,"=""2407 """,491,17,491,"1,211,011",132,"96,844",305,"399,066",38,19,18,475,"2,028,035",16,"15,287",408,0,216,225,254,10,272,183,0,111,41,83,104,62,52,50,42,32,22,0
MD,24,Congressional District 7,"=""2407 ""","2,515",62,"2,515","5,427,670",555,"409,138","1,298","1,742,903",188,155,127,"2,353","8,828,074",162,"138,797","1,936",0,706,"1,180","1,297",38,"1,518",754,0,779,248,440,496,330,278,221,214,156,128,0
MD,24,Congressional District 7,"=""2407 ""","6,040",215,"6,040","15,456,002","1,528","1,061,441","3,885","4,769,815",778,362,200,"5,945","24,951,178",95,"70,993","5,451",0,"3,101","3,077","2,727",216,"3,438","2,257",0,"1,420",425,942,"1,285",786,717,720,591,383,185,0
MD,24,Congressional District 7,"=""2407 """,226,5,226,"566,260",49,"33,578",135,"166,353",18,8,8,221,"876,518",5,"4,474",199,0,120,104,114,8,124,85,0,57,21,46,56,26,24,20,17,11,6,0
MD,24,Congressional District 7,"=""2407 """,409,15,409,"1,042,357",56,"37,039",244,"288,836",24,11,16,395,"1,453,503",14,"8,930",359,0,235,177,215,15,256,128,0,138,47,101,119,55,31,20,18,11,0,0
MD,24,Congressional District 7,"=""2407 ""","2,250",49,"2,250","5,332,220",592,"406,807","1,385","1,654,833",327,179,106,"2,216","8,989,065",34,"28,354","2,024",0,"1,130","1,119","1,033",97,"1,354",798,0,571,141,332,474,271,246,288,261,155,79,0
MD,24,Congressional District 7,"=""2407 ""","3,629",114,"3,629","8,863,982",897,"629,213","2,258","2,892,530",500,298,180,"3,490","14,574,930",139,"120,615","3,109",0,"1,567","1,726","1,818",80,"2,147","1,241",0,"1,166",289,545,726,455,419,410,382,251,144,0
MD,24,Congressional District 7,"=""2407 """,0,0,0,"35,026",0,"1,000",0,"7,167",0,0,0,0,"52,745",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,0,0,0,"30,759",0,"1,336",0,"6,664",0,0,0,0,"48,715",0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,46,0,46,"57,041",9,"6,346",9,"17,218",0,0,0,42,"106,537",0,"2,209",32,0,0,32,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,94,0,94,"174,783",25,"20,045",43,"56,232",5,3,8,86,"314,089",8,"7,772",71,0,26,53,39,0,50,33,0,26,12,16,19,9,9,8,9,5,7,0
MD,24,Congressional District 7,"=""2407 """,57,0,57,"96,709",14,"10,906",24,"30,287",4,4,4,54,"175,594",4,"3,880",44,0,15,34,21,2,32,18,0,14,8,11,12,6,4,5,4,4,3,0
MD,24,Congressional District 7,"=""2407 """,46,0,46,"74,319",9,"6,853",9,"19,464",0,0,0,45,"133,194",0,511,33,0,0,21,23,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 7,"=""2407 """,138,0,138,"255,247",30,"23,029",65,"75,919",0,0,0,119,"423,991",19,"18,618",89,0,35,61,72,0,78,43,0,53,27,24,28,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,479,0,479,"638,056",81,"63,727",148,"166,778",31,33,39,417,"1,100,201",62,"56,935",320,0,85,247,218,0,317,98,0,199,76,123,116,31,31,32,27,28,0,0
MD,24,Congressional District 8,"=""2408 """,344,0,344,"461,962",58,"42,354",90,"103,345",0,0,26,289,"728,580",55,"43,156",207,0,48,163,166,0,236,79,0,149,80,79,82,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,165,0,165,"233,581",21,"17,641",54,"60,720",0,0,0,139,"332,737",25,"23,263",99,0,25,87,71,0,117,40,0,72,31,36,47,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,426,18,426,"647,916",80,"63,253",143,"177,220",19,25,29,374,"1,068,573",52,"39,694",277,0,60,208,205,0,281,99,0,181,83,92,98,33,24,28,20,28,18,0
MD,24,Congressional District 8,"=""2408 """,25,0,25,"31,823",3,"1,843",5,"5,179",0,0,0,9,"71,160",0,"8,477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,25,0,25,"56,195",2,"1,130",9,"22,750",0,0,0,23,"89,073",0,927,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,25,0,25,"33,919",2,"1,219",4,"4,397",0,0,0,21,"54,258",0,"1,225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 ""","1,612",58,"1,612","3,281,997",312,"227,852",745,"950,362",82,137,90,"1,447","5,191,684",164,"139,705","1,146",0,339,683,870,59,"1,042",433,0,590,186,301,379,177,143,142,113,92,77,0
MD,24,Congressional District 8,"=""2408 ""","1,146",35,"1,146","2,553,140",288,"221,436",591,"769,710",47,85,50,"1,044","3,981,571",101,"110,020",768,0,228,393,722,31,727,335,0,415,103,178,255,138,101,111,122,74,62,0
MD,24,Congressional District 8,"=""2408 ""","1,376",59,"1,376","2,366,565",258,"188,971",541,"659,361",76,95,86,"1,217","3,582,960",159,"144,664",885,0,229,560,733,83,951,308,0,524,207,292,274,153,98,111,97,78,64,0
MD,24,Congressional District 8,"=""2408 """,465,10,465,"1,039,591",112,"82,725",244,"325,582",18,28,17,417,"1,602,812",48,"45,120",289,0,67,135,320,11,325,112,0,195,42,76,99,57,50,42,41,29,28,0
MD,24,Congressional District 8,"=""2408 """,218,7,218,"334,801",29,"21,533",66,"87,617",0,11,13,189,"550,303",29,"20,721",136,0,34,101,111,7,146,47,0,88,46,50,50,17,11,14,14,7,9,0
MD,24,Congressional District 8,"=""2408 """,74,4,74,"131,712",13,"10,612",29,"41,495",0,7,4,65,"212,150",9,"5,479",50,0,13,34,38,0,49,18,0,29,12,15,16,6,6,4,5,5,4,0
MD,24,Congressional District 8,"=""2408 """,9,0,9,"17,471",2,"1,766",5,"5,883",1,1,1,8,"29,883",1,676,6,0,2,4,4,0,6,2,0,4,1,1,2,1,1,1,1,1,1,0
MD,24,Congressional District 8,"=""2408 """,239,0,239,"547,547",59,"43,766",137,"180,974",20,13,14,224,"904,789",15,"10,801",195,0,68,116,116,0,148,73,0,82,21,41,47,27,26,20,24,17,15,0
MD,24,Congressional District 8,"=""2408 """,37,1,37,"80,841",8,"5,783",19,"24,887",2,3,2,33,"125,875",3,"2,674",27,0,8,16,20,1,24,9,0,15,4,6,8,5,4,3,3,2,2,0
MD,24,Congressional District 8,"=""2408 """,205,0,205,"405,136",45,"34,625",97,"124,093",14,17,14,185,"670,119",20,"18,935",150,0,44,116,87,0,130,54,0,84,27,30,48,19,16,19,19,0,14,0
MD,24,Congressional District 8,"=""2408 """,487,0,487,"990,173",87,"65,056",226,"302,698",28,25,36,421,"1,516,409",66,"56,049",310,0,79,198,273,0,327,122,0,211,82,85,121,47,31,45,27,32,0,0
MD,24,Congressional District 8,"=""2408 """,0,0,0,"9,113",0,0,0,"1,608",0,0,0,0,"14,790",0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 ""","2,344",101,"2,344","5,376,039",556,"405,353","1,300","1,700,650",137,156,101,"2,128","8,608,741",215,"191,846","1,596",0,485,694,"1,601",48,"1,630",562,0,975,200,390,522,294,246,230,204,141,110,0
MD,24,Congressional District 8,"=""2408 ""","4,193",145,"4,193","9,608,644","1,117","799,273","2,346","3,092,614",233,234,150,"3,831","15,232,870",361,"324,826","2,904",0,729,"1,189","2,911",93,"2,809","1,099",0,"1,586",338,684,878,503,436,398,394,316,232,0
MD,24,Congressional District 8,"=""2408 ""","1,090",52,"1,090","2,789,524",318,"208,843",690,"906,091",52,68,26,"1,001","4,412,179",90,"72,379",761,0,213,241,830,19,756,284,0,424,74,164,235,161,120,107,104,74,48,0
MD,24,Congressional District 8,"=""2408 ""","1,381",53,"1,381","3,381,794",326,"227,189",836,"1,096,613",108,109,52,"1,278","5,445,953",103,"95,492","1,044",0,415,470,882,29,952,361,0,567,115,209,309,193,141,137,114,89,70,0
MD,24,Congressional District 8,"=""2408 """,459,0,459,"983,286",101,"76,192",225,"294,989",27,37,32,408,"1,570,059",51,"55,346",319,0,94,186,267,0,296,128,0,187,50,77,94,49,54,32,47,33,23,0
MD,24,Congressional District 8,"=""2408 ""","5,638",200,"5,638","13,211,670","1,485","1,057,796","3,236","4,254,821",337,386,209,"5,171","21,214,177",465,"397,644","4,052",0,"1,172","1,747","3,752",139,"3,875","1,439",0,"2,205",466,900,"1,209",692,587,541,538,393,295,0
MD,24,Congressional District 8,"=""2408 ""","2,239",86,"2,239","4,383,452",472,"338,204","1,042","1,375,611",150,156,149,"2,014","7,339,660",225,"173,193","1,587",0,510,840,"1,324",75,"1,452",623,0,828,291,415,505,258,183,197,179,117,92,0
MD,24,Congressional District 8,"=""2408 ""","2,026",115,"2,026","4,350,568",508,"358,790","1,061","1,346,700",118,145,87,"1,852","7,260,079",174,"127,756","1,425",0,488,580,"1,403",44,"1,412",479,0,786,189,346,472,244,207,176,177,133,81,0
MD,24,Congressional District 8,"=""2408 """,37,0,37,"60,684",9,"7,365",9,"20,831",0,0,0,32,"109,995",0,"2,325",23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,21,0,21,"44,553",2,"1,050",9,"11,325",0,0,0,9,"73,773",0,"1,441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,25,0,25,"32,785",7,"4,722",8,"9,278",0,0,0,9,"77,323",0,"5,487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,52,0,52,"68,894",5,"8,216",13,"12,211",0,0,0,49,"118,965",0,"1,752",36,0,0,30,21,0,30,14,0,16,0,14,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 ""","1,314",0,"1,314","2,636,930",333,"246,137",678,"824,751",82,62,61,"1,250","4,684,430",64,"64,064","1,071",0,424,628,571,115,738,464,0,285,155,240,279,146,117,123,98,76,76,0
MD,24,Congressional District 8,"=""2408 """,566,0,566,"1,161,300",168,"138,226",317,"384,290",38,27,35,540,"2,126,160",26,"26,129",460,0,161,302,238,25,323,188,0,133,67,81,114,55,52,55,55,38,45,0
MD,24,Congressional District 8,"=""2408 """,452,6,452,"875,043",106,"79,800",218,"262,704",32,24,27,428,"1,518,312",23,"22,281",368,0,163,262,162,27,236,165,0,100,57,91,99,47,40,35,34,30,19,0
MD,24,Congressional District 8,"=""2408 """,538,9,538,"1,217,776",155,"113,625",322,"431,709",40,39,30,518,"2,221,282",20,"17,913",456,0,186,291,227,20,291,204,0,120,49,85,98,63,56,60,54,37,35,0
MD,24,Congressional District 8,"=""2408 """,490,9,490,"1,145,377",144,"108,305",296,"391,513",40,33,25,472,"1,992,438",19,"18,929",415,0,161,257,217,16,273,182,0,124,44,79,87,60,53,48,49,40,31,0
MD,24,Congressional District 8,"=""2408 """,59,0,59,"132,387",14,"10,101",32,"44,611",0,3,0,55,"214,481",3,"4,441",45,0,17,30,28,0,37,16,0,20,8,8,12,6,7,6,6,0,0,0
MD,24,Congressional District 8,"=""2408 """,0,0,0,"20,570",0,"1,396",0,"4,485",0,0,0,0,"38,220",0,"1,223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,9,0,9,"18,950",3,"2,287",5,"5,825",0,0,0,8,"33,067",0,241,8,0,3,5,4,0,5,3,0,2,0,1,2,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,265,0,265,"498,523",93,"70,628",133,"140,463",0,0,0,254,"954,307",0,"12,496",215,0,91,160,101,0,114,115,0,43,38,31,50,26,33,23,29,21,0,0
MD,24,Congressional District 8,"=""2408 """,74,0,74,"125,385",16,"10,087",33,"36,404",0,0,0,69,"223,889",0,"3,234",56,0,20,46,27,0,36,28,0,20,10,18,14,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,57,0,57,"106,715",14,"10,585",27,"31,032",0,0,0,52,"189,422",0,"4,387",47,0,14,30,26,0,29,21,0,13,0,11,14,0,0,7,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,93,0,93,"197,641",22,"18,458",52,"67,069",0,0,0,89,"362,436",0,"5,982",72,0,30,41,45,0,56,30,0,25,0,13,24,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,35,0,35,"67,101",9,"6,834",9,"22,605",0,0,0,30,"119,341",0,"5,246",26,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,327,0,327,"604,044",81,"62,413",152,"197,217",25,0,26,310,"1,059,703",0,"21,767",247,0,73,198,119,0,189,111,0,89,42,58,66,31,23,33,31,21,21,0
MD,24,Congressional District 8,"=""2408 """,166,0,166,"284,135",42,"31,897",71,"87,826",0,0,0,150,"520,963",0,"17,037",118,0,43,90,74,0,101,49,0,52,22,28,33,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,807,0,807,"1,502,168",214,"172,272",374,"483,282",44,27,67,740,"2,699,431",66,"66,798",610,0,221,459,335,0,429,280,0,223,102,138,160,81,74,72,77,40,58,0
MD,24,Congressional District 8,"=""2408 """,202,0,202,"374,720",45,"30,637",95,"113,098",0,0,0,192,"702,415",0,"3,893",151,0,59,114,87,0,110,67,0,46,29,32,53,21,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,261,0,261,"466,996",72,"58,253",122,"167,280",0,21,27,246,"906,303",0,"22,026",203,0,67,151,104,0,155,86,0,60,24,44,45,21,22,27,29,21,27,0
MD,24,Congressional District 8,"=""2408 """,259,0,259,"568,069",73,"55,661",141,"173,674",0,0,0,241,"1,002,518",0,"16,825",205,0,72,126,120,0,148,92,0,69,23,46,55,33,0,24,26,0,0,0
MD,24,Congressional District 8,"=""2408 """,57,0,57,"120,846",9,"13,654",30,"37,406",0,0,0,54,"248,179",0,"2,237",39,0,0,22,33,0,41,0,0,24,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,93,0,93,"190,709",27,"22,330",53,"64,912",0,0,0,84,"349,759",0,"4,736",71,0,28,52,40,0,57,25,0,27,0,0,0,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,49,0,49,"113,911",14,"10,726",30,"37,181",3,3,3,48,"206,001",0,"1,496",42,0,18,27,22,0,27,17,0,11,5,8,10,6,6,4,5,3,3,0
MD,24,Congressional District 8,"=""2408 """,995,0,995,"1,674,892",240,"188,874",417,"524,538",72,64,74,930,"3,041,103",64,"67,197",761,0,252,587,370,38,548,305,0,251,130,190,215,99,67,86,75,77,52,0
MD,24,Congressional District 8,"=""2408 """,22,0,22,"51,185",6,"5,294",13,"16,634",1,1,1,22,"91,067",1,707,19,0,8,11,10,1,12,9,0,5,2,4,4,3,2,2,2,2,1,0
MD,24,Congressional District 8,"=""2408 """,622,0,622,"1,245,292",208,"163,046",330,"414,668",38,29,30,600,"2,384,665",22,"13,594",516,0,231,319,282,21,354,213,0,140,56,93,118,53,62,63,81,51,43,0
MD,24,Congressional District 8,"=""2408 """,254,0,254,"523,617",64,"50,641",148,"191,149",0,0,0,242,"982,204",0,"7,210",203,0,73,133,114,0,132,94,0,60,23,47,60,28,0,0,27,0,0,0
MD,24,Congressional District 8,"=""2408 """,541,0,541,"1,120,248",168,"132,174",291,"380,836",41,26,29,521,"2,031,032",0,"17,369",463,0,170,321,200,0,297,205,0,114,54,80,90,65,51,59,55,51,32,0
MD,24,Congressional District 8,"=""2408 """,81,0,81,"148,576",18,"13,405",38,"44,192",0,0,0,70,"246,800",11,"10,838",52,0,21,35,42,0,45,25,0,31,16,14,16,0,0,0,0,0,0,0
MD,24,Congressional District 8,"=""2408 """,113,0,113,"209,006",26,"23,529",58,"59,444",0,0,0,111,"384,823",0,"2,412",92,0,38,57,52,0,61,34,0,26,0,26,23,0,0,0,0,0,0,0
